episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20089,r0003,0,reactive,3009.552914937729,0.0,69.21457,69.21457,3566.2752023749417,0.1849850470061371,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0000,0,reactive,910.3259076639551,0.0,69.343016,69.343016,840.4344794057037,-0.0767762706409227,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0010,0,reactive,2328.5272106638295,0.0,69.870728,69.870728,2207.887114622742,-0.05180961402924497,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0010,1,reactive,5771.588353615538,0.0,68.987557,68.987557,6748.4900218804505,0.1692604545597824,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0013,0,reactive,2642.5229897417594,0.0,69.033401,69.033401,3034.6521870238107,0.1483919719163435,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0020,0,reactive,171.73907940591016,0.0,69.236116,69.236116,158.08741881328945,-0.07949070555080025,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0014,0,reactive,4858.936235009165,0.0,62.394915,62.394915,4025.6170295793027,-0.17150239581777316,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0014,1,reactive,3664.8055147659315,0.0,61.860413,61.860413,4260.655645780973,0.16258710826926315,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0010,0,reactive,3624.3546015742286,0.0,62.652571,62.652571,3683.3455264247614,0.01627625641953201,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0010,1,reactive,3524.0847033796454,0.0,62.145725,62.145725,2986.523669733115,-0.1525391921286688,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0003,0,reactive,2367.563155456366,0.0,63.140804,63.140804,2240.6709029018007,-0.05359614262543544,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0017,0,reactive,4223.035721490247,0.0,62.706568,62.706568,3927.851085567221,-0.06989868317260159,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0017,1,reactive,3960.240433647843,0.0,62.207937,62.207937,3212.902174242394,-0.18871032502364093,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0002,0,reactive,425.43281312852196,0.0,62.73822,62.73822,391.60386456258306,-0.07951654767099328,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0002,1,reactive,7137.3643695158025,0.0,62.480539,62.480539,7342.544764011057,0.028747361613146033,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0005,0,reactive,577.3220231281375,0.0,62.515649,62.515649,490.1343160493399,-0.15102092694538732,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0018,0,reactive,718.4309620968415,0.0,62.166993,62.166993,603.1950040163324,-0.16039948743881652,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0018,1,reactive,3019.136854602126,0.0,62.108884,62.108884,3292.871022498435,0.09066636627586167,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0012,0,reactive,1930.5329959181545,0.0,62.017194,62.017194,1633.4077067576497,-0.15390842310840325,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0012,1,reactive,7652.566598376434,0.0,62.095201,62.095201,7138.03167727128,-0.06723690862282955,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0016,0,reactive,4872.383152122893,0.0,55.741343,55.741343,4689.884065736532,-0.03745581590947883,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0016,1,reactive,4010.2545518181687,0.0,48.675582,48.675582,3738.775261624069,-0.06769627381160034,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0009,0,reactive,0.0,0.0,58.836146,58.836146,0.0,0.18257703175713935,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0015,0,reactive,2310.1919127517467,0.0,52.930834,52.930834,2540.9998998893457,0.0999085772327355,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0020,0,reactive,263.8657445381832,0.0,53.207216,53.207216,230.03865835769813,-0.1281980964967208,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0020,1,reactive,3079.565397058366,0.0,46.398507,46.398507,3500.7395573769263,0.1367641553320706,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0020,2,reactive,3482.7695977716176,0.0,46.3876,46.3876,4174.365177239308,0.19857632268014358,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0010,0,reactive,5172.6423196753385,0.0,52.966517,52.966517,6079.824502735587,0.17538080675123652,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0010,1,reactive,5127.550196275039,0.0,46.412028,46.412028,5709.730082661758,0.1135395781809509,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0002,0,reactive,2444.84561527599,0.0,55.263619,55.263619,2214.704533337701,-0.09413317573114305,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0004,0,reactive,2214.0686996143486,0.0,56.10423,56.10423,2514.871202335162,0.13585960669296637,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0004,1,reactive,6261.189923832841,0.0,49.069396,49.069396,5847.4059099741,-0.06608712064198802,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0006,0,reactive,7835.63039738539,0.0,64.333505,64.333505,7858.47096077793,0.002914961813431205,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0013,0,reactive,0.0,0.0,65.052945,65.052945,0.0,-0.15752768936223732,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0013,1,reactive,5771.190905597265,0.0,63.691408,63.691408,6758.989235277955,0.17116022426543903,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0021,0,reactive,0.0,0.0,64.46773,64.46773,0.0,0.0646361660830983,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0021,1,reactive,8226.19508688942,0.0,63.702252,63.702252,7386.270585823487,-0.10210364478281964,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0004,0,reactive,3934.866719730951,0.0,63.073067,63.073067,3439.7482871720827,-0.12582851410853435,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0004,1,reactive,6471.854332599462,0.0,62.535193,62.535193,6923.583173002439,0.06979898143373969,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0003,0,reactive,0.0,0.0,63.6299,63.6299,0.0,-0.06903696846960142,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0000,0,reactive,0.0,0.0,64.394602,64.394602,0.0,0.11329067850814745,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0000,1,reactive,3342.592407964956,0.0,62.894927,62.894927,3475.540153912073,0.03977384308966908,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0000,2,reactive,6888.563875378466,0.0,63.164385,63.164385,6674.993823083667,-0.031003567094464307,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0007,0,reactive,0.0,0.0,63.064522,63.064522,0.0,0.07050187766046379,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0018,0,reactive,2586.9131216672467,0.0,63.011299,63.011299,2923.3789308635514,0.1300645956673856,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0022,0,reactive,0.0,0.0,63.27677,63.27677,0.0,0.14748225839821422,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0019,0,reactive,2228.131422257685,0.0,69.007932,69.007932,2230.1786189991844,0.0009187953282509542,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0021,0,reactive,2978.1063753437775,0.0,68.968406,68.968406,2626.4279933692355,-0.11808791817718266,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0017,0,reactive,1610.0063951771808,0.0,138.014703,138.014703,1302.7437326458132,-0.19084561617381232,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0002,0,reactive,0.0,0.0,69.08339,69.08339,0.0,-0.10730010721297925,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0002,1,reactive,2913.902102747721,0.0,68.073598,68.073598,3204.4427207268973,0.09970843485277187,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0020,0,reactive,385.4386903441555,0.0,68.343385,68.343385,372.8431170761892,-0.03267853898299569,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0022,0,reactive,2346.218276934131,0.0,42.07521,42.07521,2492.000634965976,0.06213503639667439,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0022,1,reactive,3420.783072363135,0.0,65.180215,65.180215,3541.450571553087,0.03527481767693397,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0009,0,reactive,4426.497384078561,0.0,41.73368,41.73368,5148.0396468464905,0.16300523871610267,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0005,0,reactive,3905.9259130449173,0.0,42.090123,42.090123,4642.802908903861,0.18865616303625737,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0005,1,reactive,6265.8599811769855,0.0,65.188059,65.188059,5209.278800828637,-0.1686250863444733,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0014,0,reactive,2158.0755656501206,0.0,42.146793,42.146793,2375.5976382005356,0.10079446522294794,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0006,0,reactive,2661.7586544147125,0.0,41.50906,41.50906,2729.057504199544,0.02528360325727194,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0002,0,reactive,6935.293101567448,0.0,41.556569,41.556569,7358.699744857759,0.06105100924928697,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0018,0,reactive,0.0,0.0,42.002251,42.002251,0.0,-0.07948681395941924,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0003,0,reactive,0.0,0.0,41.434091,41.434091,0.0,0.13582949405312789,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0001,0,reactive,0.0,0.0,42.373039,42.373039,0.0,0.11675819283382433,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0001,1,reactive,3961.5457080169945,0.0,65.623819,65.623819,4551.942040315469,0.14903181127096088,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0010,0,reactive,0.0,0.0,42.54486,42.54486,0.0,0.018438180370642432,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0010,1,reactive,5515.154841297859,0.0,65.038806,65.038806,5369.231699401577,-0.02645857570554483,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0000,0,reactive,6843.45715800185,0.0,64.439165,64.439165,6772.407035837137,-0.010382197261458087,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0004,0,reactive,1130.4635906849326,0.0,65.418085,65.418085,1194.6086496415833,0.05674225997653415,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0004,1,reactive,9383.731756896266,0.0,64.342592,64.342592,8105.037259462165,-0.13626716220808072,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0019,0,reactive,0.0,0.0,64.78506,64.78506,0.0,0.10606732170716426,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0006,0,reactive,2649.6338404522503,0.0,64.272325,64.272325,2918.3976264932826,0.101434312144488,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0003,0,reactive,325.3578712450835,0.0,64.690427,64.690427,293.3757629824728,-0.09829824660525706,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0007,0,reactive,3647.7528536664686,0.0,64.852252,64.852252,3954.2105629127286,0.08401273922333585,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0007,1,reactive,5447.9398686795685,0.0,64.502715,64.502715,5010.330053257444,-0.08032574256884911,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0021,0,reactive,0.0,0.0,65.073511,65.073511,0.0,0.1649233295284147,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0021,1,reactive,6016.545787641982,0.0,64.302598,64.302598,6576.117988987811,0.09300555852083658,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0005,0,reactive,148.86202653007058,0.0,64.471496,64.471496,160.59575446188725,0.07882284156225988,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0022,0,reactive,0.0,0.0,64.652776,64.652776,0.0,0.10283492027111701,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0011,0,reactive,2473.419658200718,0.0,67.230259,67.230259,2938.29232644349,0.18794734921001732,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0021,0,reactive,1435.0303064452273,0.0,67.6125,67.6125,1244.814954029927,-0.13255145313724442,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0016,0,reactive,2021.0769737632509,0.0,66.840141,66.840141,1623.160319772357,-0.19688347309700527,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0005,0,reactive,0.0,0.0,67.112026,67.112026,0.0,-0.025729652724097468,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0017,0,reactive,1984.35177333928,0.0,68.084365,68.084365,1677.6540549443384,-0.1545581395978137,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0017,1,reactive,8138.5043856563025,0.0,66.87647,66.87647,9472.45852425796,0.1639065454031926,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0008,0,reactive,6132.2213252124675,0.0,66.820759,66.820759,7067.221939761867,0.1524733966638107,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0008,1,reactive,3645.319646598684,0.0,66.820177,66.820177,3052.937303102096,-0.16250491065970546,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0000,0,reactive,3664.8427418433857,0.0,66.985029,66.985029,2973.641452669434,-0.18860326018416923,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0009,0,reactive,4740.049473626823,0.0,67.425437,67.425437,5301.70016085216,0.11849046942448743,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0009,1,reactive,7469.523943753986,0.0,67.247192,67.247192,6414.4843286860705,-0.1412458977322295,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0002,0,reactive,4108.828850881029,0.0,66.95268,66.95268,4908.474707690497,0.1946164919081516,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0002,1,reactive,3469.9866733862655,0.0,66.637536,66.637536,2981.5166126451645,-0.14077001058462746,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20098,r0008,0,reactive,6752.254842033879,0.0,72.140124,72.140124,6732.942454486798,-0.002860139020058605,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20098,r0022,0,reactive,2351.1046402027423,0.0,72.379795,72.379795,2775.808605666496,0.1806401800249649,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20098,r0022,1,reactive,3393.5068940957717,0.0,72.082181,72.082181,3297.1160261060977,-0.028404500417364892,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20098,r0002,0,reactive,765.9765204511314,0.0,72.573708,72.573708,674.5485820655482,-0.11936128059347767,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20098,r0002,1,reactive,5007.312782993566,0.0,72.348544,72.348544,4191.62603881156,-0.16289909968323513,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20098,r0019,0,reactive,3607.950767679602,0.0,72.011943,72.011943,2895.7257487721754,-0.19740430642447016,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20098,r0007,0,reactive,3284.8809500815114,0.0,71.965879,71.965879,2912.7938927902387,-0.11327261564290173,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0013,0,reactive,1842.1457144211195,0.0,64.995865,64.995865,1705.9774700583014,-0.07391828089213243,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0005,0,reactive,4122.729218331181,0.0,64.894043,64.894043,4655.59051001602,0.1292496459179372,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0009,0,reactive,5316.644399829258,0.0,64.448598,64.448598,4887.467854380599,-0.08072319929135024,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0021,0,reactive,0.0,0.0,64.594545,64.594545,0.0,0.164903396231031,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0011,0,reactive,3597.1386643479636,0.0,64.436168,64.436168,4270.9574058252,0.18732075806684995,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0022,0,reactive,0.0,0.0,64.837212,64.837212,0.0,0.10355560991412682,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0007,0,reactive,0.0,0.0,64.461,64.461,0.0,-0.15313071986031393,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0007,1,reactive,7016.760931933764,0.0,64.657515,64.657515,5780.985664170082,-0.17611762460647387,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0022,0,reactive,3948.816147205751,0.0,65.771482,65.771482,3419.7681031078178,-0.13397636769498536,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0001,0,reactive,3029.627246197524,0.0,65.553413,65.553413,3193.6069291547337,0.05412536580631172,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0008,0,reactive,2613.5763383697376,0.0,66.186793,66.186793,2448.166218580314,-0.0632888036829263,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0008,1,reactive,5560.816379735021,0.0,65.643118,65.643118,5668.262076064922,0.01932192847105324,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0008,2,reactive,7028.22313905169,0.0,65.260473,65.260473,6532.293122183708,-0.07056264535944953,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0020,0,reactive,391.71613203691595,0.0,65.751122,65.751122,451.32821739662944,0.15218184926347522,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0020,1,reactive,4591.536233627154,0.0,65.552644,65.552644,3686.624309181019,-0.1970826055599449,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0007,0,reactive,3624.437898492837,0.0,65.440368,65.440368,3119.134027937944,-0.13941578934626403,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0007,1,reactive,5147.557749730844,0.0,65.29597,65.29597,4519.34688738006,-0.1220405662051351,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0015,0,reactive,5922.691253476227,0.0,65.85854,65.85854,4829.446859853206,-0.18458574773442038,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0015,1,reactive,3837.8831599620607,0.0,65.844091,65.844091,4555.199885410048,0.18690426350943906,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0018,0,reactive,0.0,0.0,65.920761,65.920761,0.0,0.073786515162509,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0004,0,reactive,5990.8807516764555,0.0,65.179972,65.179972,5623.388005577016,-0.06134202320695534,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0004,1,reactive,4582.80959949183,0.0,64.724659,64.724659,4857.309881087963,0.05989781500557456,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0010,0,reactive,815.182843357954,0.0,65.35854,65.35854,663.9363324541941,-0.18553691620978602,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0015,0,reactive,0.0,0.0,65.165711,65.165711,0.0,0.014885246975452182,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0007,0,reactive,4191.758091542608,0.0,65.711543,65.711543,4795.985978833779,0.14414665018725098,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0007,1,reactive,0.0,0.0,59.361791,59.361791,0.0,0.08166645344751039,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0018,0,reactive,1930.8019895523175,0.0,65.683099,65.683099,1720.7631205525954,-0.10878322590107876,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0020,0,reactive,0.0,0.0,65.007479,65.007479,0.0,0.10302277997835557,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0000,0,reactive,0.0,0.0,64.81202,64.81202,0.0,-0.05215992682199616,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0002,0,reactive,1430.077286390966,0.0,65.020852,65.020852,1361.5349898955126,-0.047929085475115235,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0002,1,reactive,3501.0120697287566,0.0,64.825986,64.825986,3508.49780454233,0.0021381630981219257,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0014,0,reactive,0.0,0.0,64.920151,64.920151,0.0,-0.017983361089233485,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0005,0,reactive,4776.984081155184,0.0,65.880866,65.880866,4453.577438302103,-0.06770100912182117,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0005,1,reactive,7399.865861559978,0.0,64.814189,64.814189,8239.004307973126,0.1133991429185513,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0001,0,reactive,0.0,0.0,64.829262,64.829262,0.0,0.15176532452040553,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0006,0,reactive,5962.397095035994,0.0,64.679358,64.679358,7066.462233702777,0.1851713532441463,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0020,0,reactive,6352.208489161538,0.0,65.115833,65.115833,6202.594208530975,-0.02355311241528707,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0022,0,reactive,0.0,0.0,65.120538,65.120538,0.0,-0.1390216061172066,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0000,0,reactive,7705.217088414509,0.0,64.790196,64.790196,8531.878599795491,0.10728594689745258,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0003,0,reactive,0.0,0.0,65.093016,65.093016,0.0,0.01006514776761458,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0019,0,reactive,4873.814345941719,0.0,64.888542,64.888542,5192.964989434629,0.06548272479001127,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20103,r0021,0,reactive,3076.616721086498,0.0,54.081394,54.081394,3007.7139068798,-0.022395644454004326,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20103,r0021,1,reactive,5189.610786282971,0.0,64.284994,64.284994,4275.972765144138,-0.17605135698301974,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
