episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20074,r0014,0,prefetch,4604.990957434104,63.297694,63.121243,63.121243,4813.843547831593,0.045353528883770616,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,0
20074,r0023,0,prefetch,3655.8814212600482,63.293664,61.827536,61.827536,4333.457396538718,0.1853386084511281,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146,0
20074,r0004,0,prefetch,134.75964181821473,61.354775,61.056626,61.056626,108.10974208238795,-0.1977587605328931,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
20075,r0020,0,prefetch,3909.6030533944413,47.885817,47.794573,47.794573,4456.147791156241,0.13979545501103302,0.2,0,1,0,1112.6645661563252,0.0,37.15506260065445,0.0,37.15506260065445,37.15506260065445,0.0,0.0,132,11
20075,r0002,0,prefetch,2563.2477279901996,48.194692,0.0,0.0,2761.8445124136165,0.07747857620423326,0.2,1,1,1,88.7602922201893,0.0,0.0,0.0,0.0,0.0,88.7602922201893,83.92285380131104,88,6
20075,r0004,0,prefetch,525.9782520317676,48.07822,0.0,0.0,441.7830968263663,-0.16007345337981038,0.2,1,1,1,85.28476204255618,85.28476204255618,11.625,11.625,0.0,0.0,0.0,4.621789204118647,17,2
20075,r0007,0,prefetch,0.0,0.0,57.986245,57.986245,0.0,0.11646284861185341,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0007,1,prefetch,5980.967371081082,57.779662,57.996148,57.996148,6729.464444712713,0.1251464900562294,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261,0
20075,r0003,0,prefetch,3480.3105007408994,58.017735,57.928346,57.928346,3296.5944413675675,-0.05278726117518015,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,0
20075,r0003,1,prefetch,5747.754786452242,57.515633,57.53091,57.53091,5845.41391773298,0.01699083118697517,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259,0
20075,r0001,0,prefetch,0.0,0.0,57.973855,57.973855,0.0,0.13451389731120172,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0020,0,prefetch,5336.72695957832,64.262551,64.025838,64.025838,4360.759011130343,-0.18287762440165986,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261,0
20076,r0020,1,prefetch,3360.00343383419,63.812815,63.660667,63.660667,3466.0885707575817,0.03157292515095281,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142,0
20076,r0011,0,prefetch,2394.6177294639347,64.127303,0.0,0.0,2723.1526798309906,0.1371972429355573,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,0
20076,r0011,1,prefetch,3763.8402268339923,63.842578,64.004219,64.004219,3898.587260897745,0.03580041286106814,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,0
20076,r0015,0,prefetch,1569.9324147102416,64.034067,0.0,0.0,1267.4965095982388,-0.1926426273374466,0.2,1,1,1,2846.8098244081903,1505.898347710241,92.42642044926167,92.42642044926167,0.0,0.0,1340.9114766979492,240.28787971610438,73,28
20076,r0015,1,prefetch,3011.786114953855,63.594864,64.419174,64.419174,2999.6275479850588,-0.004036995491953299,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,0
20076,r0005,0,prefetch,5688.864697397654,107.992305,64.242037,64.242037,4962.163103869919,-0.12774105769472102,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267,0
20077,r0017,0,prefetch,3138.342474647557,58.52891,0.0,0.0,3765.7258515867015,0.19990915013492944,0.2,1,1,1,2447.7545682507152,1820.3711913115712,105.63597004157863,105.63597004157863,0.0,0.0,627.383376939144,170.2493500972295,59,23
20077,r0003,0,prefetch,893.9090158348263,60.103139,0.0,0.0,862.6322179925028,-0.034988793365188176,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0
20077,r0004,0,prefetch,1537.1376490312887,59.859946,59.722526,59.722526,1442.818354947731,-0.06136034345590202,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,0
20077,r0009,0,prefetch,517.3116748945213,59.677253,59.464818,59.464818,620.4736436699292,0.19941937091685075,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0
20077,r0011,0,prefetch,0.0,0.0,60.803947,60.803947,0.0,-0.12045750924467998,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0011,1,prefetch,6750.3480331301835,60.157032,59.799868,59.799868,8008.34340304036,0.18636007561921736,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330,0
20077,r0005,0,prefetch,669.2270988073506,60.13561,59.759736,59.759736,721.7879263545818,0.07853959835293789,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0
20077,r0007,0,prefetch,930.8309492985718,60.083085,60.018165,60.018165,1046.283003608822,0.12403117278948372,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,0
20077,r0020,0,prefetch,1979.1943465237382,58.774971,0.0,0.0,1805.4469079681403,-0.08778695172647821,0.2,1,1,1,2539.3125669704536,1920.4193755237393,111.50038546786357,111.50038546786357,0.0,0.0,618.8931914467144,117.60350083338005,36,23
20078,r0013,0,prefetch,3916.370250264838,59.432939,59.093947,59.093947,3374.4662566497777,-0.13836893832456598,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,0
20078,r0021,0,prefetch,2240.8411712795187,42.965975,0.0,0.0,2301.174893269433,0.026924586518313642,0.2,1,1,1,1415.3743943499167,1355.0406723600026,50.57619970043122,50.57619970043122,0.0,0.0,60.33372198991401,163.03059061885668,29,23
20078,r0011,0,prefetch,2999.8430995600975,59.633833,0.0,0.0,2600.9006906739814,-0.13298775824129533,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,0
20078,r0003,0,prefetch,6039.856256183248,59.280493,0.0,0.0,5370.905232518788,-0.11075611658466662,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,0
20078,r0020,0,prefetch,3788.063387151091,43.074316,0.0,0.0,3364.956156987704,-0.11169486540234352,0.2,1,1,1,1446.3410324261392,1446.3410324261392,54.041015625,54.041015625,0.0,0.0,0.0,236.36295248188435,50,23
20078,r0009,0,prefetch,1777.0495703846427,42.850079,42.698572,42.698572,1581.7240510060126,-0.10991562792272136,0.2,0,1,0,1491.0706207584603,0.0,55.79296875,0.0,55.79296875,55.79296875,0.0,0.0,23,23
20078,r0010,0,prefetch,583.8833812419507,43.105117,0.0,0.0,646.9280143232008,0.1079747002683153,0.2,1,1,1,285.2511937239028,222.20656064265495,6.718750447712155,6.718750447712155,0.0,0.0,63.044633081247866,83.28653869125822,7,23
20079,r0022,0,prefetch,1529.872104899394,61.829961,0.0,0.0,1815.5204027274176,0.18671384157750126,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,0
20079,r0010,0,prefetch,303.3464329064518,61.235712,60.88758,60.88758,304.2740755616502,0.0030580305372651106,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
20079,r0010,1,prefetch,9483.355186230572,60.205297,60.317008,60.317008,10676.852573864857,0.12585180710801497,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440,0
20079,r0021,0,prefetch,1125.1192045792923,60.389557,60.233026,60.233026,1095.0811912334757,-0.026697627436773314,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,0
20080,r0020,0,prefetch,7715.5994823783985,61.300547,0.0,0.0,7738.753374548625,0.00300091940012015,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351,0
20080,r0014,0,prefetch,0.0,0.0,62.002695,62.002695,0.0,-0.14166223463971805,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0014,1,prefetch,0.0,0.0,55.198783,55.198783,0.0,0.04976671694021606,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0014,2,prefetch,8114.30349536651,54.802072,54.864748,54.864748,7090.168113093931,-0.12621359095791623,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481,0
20080,r0004,0,prefetch,0.0,0.0,61.588743,61.588743,0.0,0.08843228490542265,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0000,0,prefetch,6246.758203546771,61.859788,0.0,0.0,5087.455506526893,-0.1855846919705731,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264,0
20080,r0021,0,prefetch,1338.9627593579426,61.854204,0.0,0.0,1464.3363660452542,0.09363487207622617,0.2,1,1,1,761.125621723575,635.7520150362652,27.40758213622927,27.40758213622927,0.0,0.0,125.3736066873098,269.43446170296704,55,28
20080,r0018,0,prefetch,828.3585362239501,61.961669,61.835338,61.835338,820.8481620167053,-0.009066574289776336,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0
20080,r0018,1,prefetch,9517.293634159287,61.434839,61.072284,61.072284,8923.952429252517,-0.062343479954969666,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400,0
20080,r0023,0,prefetch,0.0,0.0,61.775049,61.775049,0.0,-0.14661692657072423,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0013,0,prefetch,0.0,0.0,62.105407,62.105407,0.0,0.15981264435712522,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0013,1,prefetch,4607.527972045675,62.002976,61.715663,61.715663,4140.415052844027,-0.10138037620947032,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184,0
20080,r0013,2,prefetch,5071.441180214919,0.0,61.881085,61.881085,5929.288796691118,0.16915263058218977,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0012,0,prefetch,2465.090231709556,81.07176,0.0,0.0,2081.2425791036967,-0.1557134289318321,0.2,1,1,1,2859.9235338148355,2384.0184717095563,153.1731142448766,153.1731142448766,0.0,0.0,475.9050621052793,246.93377139830878,82,28
20081,r0004,0,prefetch,2635.1530322373383,70.507361,69.697038,69.697038,2551.087664088609,-0.03190151278514369,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,0
20081,r0006,0,prefetch,3431.3275422153492,69.898719,69.351991,69.351991,2993.3652626313483,-0.1276363955920226,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,0
20081,r0017,0,prefetch,1187.333287838257,68.552902,67.698659,67.698659,1030.2441258071342,-0.1323041842085726,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,0
20081,r0010,0,prefetch,1253.854414647045,70.315211,0.0,0.0,1126.6299128925527,-0.10146672553711547,0.2,1,1,1,3222.419223398631,1183.539203647044,76.16527377137729,76.16527377137729,0.0,0.0,2038.880019751587,146.24052429169885,42,28
20081,r0010,1,prefetch,2750.241971119045,67.889865,67.439474,67.439474,2286.906462517065,-0.16847081582914455,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146,0
20081,r0005,0,prefetch,887.2648365701389,69.869259,0.0,0.0,985.9759298606302,0.1112532461807848,0.2,1,1,1,2932.9261379671275,817.3955775701397,52.536424385279936,52.536424385279936,0.0,0.0,2115.5305603969878,113.51521898205061,29,28
20081,r0005,1,prefetch,4658.36497894517,67.650334,67.640921,67.640921,4041.796680579227,-0.1323572328816446,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,0
20081,r0016,0,prefetch,2430.2307206190308,69.984865,0.0,0.0,2587.0609246874483,0.06453305142503912,0.2,1,1,1,2658.537039601616,2360.245855619032,151.48066139990468,151.48066139990468,0.0,0.0,298.2911839825838,244.4164402206435,81,28
20081,r0016,1,prefetch,6071.370522055113,69.225696,67.709488,67.709488,6570.399766030389,0.08219383781017531,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326,0
20081,r0008,0,prefetch,0.0,0.0,69.749008,69.749008,0.0,0.07489535393383939,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0023,0,prefetch,0.0,0.0,69.286304,69.286304,0.0,-0.024208467314517673,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0012,0,prefetch,2343.6404313124604,57.31337,56.859102,56.859102,2132.4005051053937,-0.09013324884857471,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,0
20082,r0000,0,prefetch,2825.6567745222164,57.1775,0.0,0.0,3331.4156094422956,0.17898806375929965,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,0
20082,r0000,1,prefetch,4837.525407857382,57.051971,57.013145,57.013145,4105.5685861051,-0.15130810901032105,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,0
20083,r0019,0,prefetch,4654.130262518493,64.715859,0.0,0.0,5391.068144349781,0.15834062225677975,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,0
20083,r0006,0,prefetch,945.0474286801982,65.32263,0.0,0.0,1076.6753526557732,0.13928181801351425,0.2,1,1,1,3419.0522675164216,879.7247986801958,46.39253585533883,46.39253585533883,0.0,0.0,2539.3274688362258,151.39864416433085,32,28
20084,r0009,0,prefetch,3156.2677609508737,101.620561,0.0,0.0,2770.569224201028,-0.1222008289416003,0.2,1,1,1,770.3642343135075,770.3642343135075,52.541015625,52.541015625,0.0,0.0,0.0,117.63057987532726,59,21
20084,r0019,0,prefetch,0.0,0.0,58.696611,58.696611,0.0,0.06707910627063374,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0007,0,prefetch,6921.621289433599,58.227483,58.116026,58.116026,7027.1926854041985,0.015252408584064403,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332,0
20084,r0018,0,prefetch,4836.629403850842,46.850085,0.0,0.0,5148.794915655908,0.06454195385665151,0.2,1,1,1,734.8895791809977,422.724067375937,28.80712275590816,28.80712275590816,0.0,0.0,312.16551180506065,169.06882981746648,88,21
20084,r0006,0,prefetch,241.81874841202807,46.643051,46.853759,46.853759,286.27071304978546,0.1838234832065912,0.2,0,1,0,841.3135445785271,0.0,13.330772843629989,0.0,13.330772843629989,13.330772843629989,0.0,0.0,4,21
20084,r0010,0,prefetch,0.0,0.0,58.610853,58.610853,0.0,0.10093459905620922,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20085,r0008,0,prefetch,3971.148310884584,44.995535,0.0,0.0,3379.128255951405,-0.14908031848382547,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,0
20085,r0018,0,prefetch,1701.6097834881239,0.0,63.032305,63.032305,2032.9205130883906,0.19470429284974738,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20085,r0003,0,prefetch,7275.782525077126,62.936032,62.949279,62.949279,8110.592218046127,0.11473813161563018,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319,0
20085,r0004,0,prefetch,0.0,0.0,44.940134,44.940134,0.0,0.19865967855959688,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20085,r0023,0,prefetch,312.9292857807668,44.922912,44.843141,44.843141,312.1058786149192,-0.0026312882918361757,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0
20085,r0020,0,prefetch,1637.8049708833023,44.763767,0.0,0.0,1354.5495705682965,-0.1729481869640683,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120,0
20085,r0007,0,prefetch,0.0,0.0,44.487889,44.487889,0.0,0.14682201683600404,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20086,r0001,0,prefetch,0.0,0.0,60.50709,60.50709,0.0,0.15234020591878844,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20086,r0021,0,prefetch,5843.274630087821,60.261299,60.031219,60.031219,6587.005037989429,0.12727972840298118,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224,0
20086,r0008,0,prefetch,265.73470759009433,60.284902,0.0,0.0,297.7684056786868,0.12054766341627321,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0
20086,r0002,0,prefetch,706.9082727590612,60.287402,59.812777,59.812777,579.8678741715913,-0.17971270599455777,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0
20087,r0006,0,prefetch,37.75038810022488,64.110593,63.715077,63.715077,30.818195058831137,-0.18363236486441448,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0023,0,prefetch,4322.272527582867,64.385836,63.976543,63.976543,3914.8225035872083,-0.09426754592531816,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182,0
20087,r0023,1,prefetch,4824.8012606662305,64.168223,64.146652,64.146652,5254.445742610169,0.08904915637594812,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214,0
20087,r0002,0,prefetch,0.0,0.0,64.687786,64.687786,0.0,0.08163522031470927,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0002,1,prefetch,6677.531347775503,64.022639,64.087105,64.087105,6433.617124925999,-0.03652760431154839,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281,0
20087,r0008,0,prefetch,1530.366544669585,64.114106,63.909445,63.909445,1422.5464068005062,-0.07045379961070558,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,0
20087,r0011,0,prefetch,4881.597872414743,64.17802,0.0,0.0,4187.840607962892,-0.14211684013797626,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212,0
20087,r0010,0,prefetch,0.0,0.0,63.852217,63.852217,0.0,0.030148908114640355,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0012,0,prefetch,3173.984128358299,63.987059,0.0,0.0,2883.9481623505867,-0.09137914818677109,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0
20088,r0005,0,prefetch,1609.6447483855554,68.513297,0.0,0.0,1294.395179915335,-0.19585040039823093,0.2,1,1,1,308.78490675296825,308.78490675296825,12.52734375,12.52734375,0.0,0.0,0.0,39.06699699178658,65,2
20088,r0005,1,prefetch,3022.594313701029,64.741319,64.43948,64.43948,3035.9122329112183,0.0044061219694024045,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,0
20088,r0005,2,prefetch,3451.8781962538415,63.732428,63.631884,63.631884,3648.6142387959876,0.056993912113021294,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,0
20088,r0016,0,prefetch,1223.8869586183137,64.769933,0.0,0.0,1116.4011364997145,-0.08782332499068657,0.2,1,1,1,332.5264974755835,332.5264974755835,13.5703125,13.5703125,0.0,0.0,0.0,33.84734687174879,49,2
20088,r0016,1,prefetch,4978.304960632406,64.154391,63.680426,63.680426,4672.468855876606,-0.061433782617638016,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234,0
20088,r0013,0,prefetch,1544.2668109471415,64.561513,64.088474,64.088474,1452.3351767320162,-0.05953092662707751,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,0
20088,r0013,1,prefetch,7026.338553901027,63.786722,63.656187,63.656187,5711.103418645882,-0.1871864165333914,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295,0
20088,r0003,0,prefetch,366.9880368439808,64.284611,64.430037,64.430037,326.47156710335435,-0.1104026989246285,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0
20088,r0003,1,prefetch,7040.741832637286,63.397175,63.468833,63.468833,8280.26623716695,0.17605025634995747,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312,0
20089,r0003,0,prefetch,3075.0010701883857,65.866368,0.0,0.0,3643.8302877011065,0.1849850470061371,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,0
20089,r0000,0,prefetch,0.0,0.0,65.668512,65.668512,0.0,-0.0767762706409227,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0017,0,prefetch,1730.372111148874,65.931181,65.225542,65.225542,1604.9434550343017,-0.0724865220066997,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,0
20089,r0013,0,prefetch,0.0,0.0,65.394858,65.394858,0.0,0.1584450544806163,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0010,0,prefetch,3200.692409975749,65.727717,65.388183,65.388183,3742.4430621942897,0.1692604545597824,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,0
20089,r0020,0,prefetch,0.0,0.0,48.477135,48.477135,0.0,-0.07949070555080025,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0014,0,prefetch,4745.779419554852,54.801134,0.0,0.0,3931.866879078514,-0.17150239581777316,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,0
20090,r0014,1,prefetch,3727.2004297659314,54.985661,54.741427,54.741427,4333.195169581529,0.16258710826926315,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,0
20090,r0010,0,prefetch,0.0,0.0,58.965879,58.965879,0.0,-0.1525391921286688,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0010,1,prefetch,7413.845392126863,58.93477,58.824497,58.824497,7015.30170447401,-0.05375667640386547,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276,0
20090,r0010,2,prefetch,3126.4830972824093,58.806048,58.543728,58.543728,2604.2206060660424,-0.16704471924710745,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,0
20090,r0003,0,prefetch,2649.7598896562013,59.064958,0.0,0.0,2507.7429806870296,-0.05359614262543544,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,0
20090,r0017,0,prefetch,2633.3036028575516,58.688427,58.756741,58.756741,2449.2391486241413,-0.06989868317260159,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,0
20090,r0017,1,prefetch,3964.1902606478434,58.552339,58.900558,58.900558,3216.106628105437,-0.18871032502364093,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0
20090,r0023,0,prefetch,0.0,0.0,58.717043,58.717043,0.0,0.13527888111256142,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0002,0,prefetch,3008.0671924182716,58.801067,0.0,0.0,2830.4164033797624,-0.05905811861060553,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,0
20090,r0002,1,prefetch,5741.883629819713,58.682805,0.0,0.0,5285.308866447858,-0.07951654767099328,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222,0
20090,r0005,0,prefetch,1486.1100371129141,62.418978,58.902622,58.902622,1678.6401053191566,0.12955303671878377,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0
20090,r0012,0,prefetch,3012.0297208337433,55.613157,55.263053,55.263053,2809.5101537247983,-0.06723690862282955,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,0
20090,r0012,1,prefetch,7448.318777797067,54.928061,54.912306,54.912306,7132.0469522793155,-0.04246217635858135,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220,0
20090,r0012,2,prefetch,4829.169430441885,55.312565,55.412289,55.412289,4849.146976557521,0.004136849287105615,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,0
20090,r0012,3,prefetch,5229.7320391119865,54.777339,54.884965,54.884965,5286.081882768342,0.010774900747290317,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,0
20091,r0016,0,prefetch,5052.980555137401,55.959824,0.0,0.0,4863.717045669998,-0.03745581590947883,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,0
20091,r0009,0,prefetch,2163.592550983478,52.747418,0.0,0.0,2558.6148568738986,0.18257703175713935,0.2,1,1,1,244.31685871328045,0.0,0.0,0.0,0.0,0.0,244.31685871328045,47.40731361175156,49,5
20091,r0011,0,prefetch,3233.5097616413696,52.680451,52.5264,52.5264,2991.4322075114255,-0.07486526158098325,0.2,1,1,0,119.40850373064681,0.0,4.5,0.0,4.5,0.0,0.0,0.0,71,2
20091,r0018,0,prefetch,0.0,0.0,59.019207,59.019207,0.0,-0.1734057100002688,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0015,0,prefetch,0.0,0.0,58.725631,58.725631,0.0,0.0999085772327355,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0020,0,prefetch,2431.7677791895476,58.654314,58.856262,58.856262,2764.3464454741516,0.1367641553320706,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,0
20091,r0020,1,prefetch,3848.052628186946,58.809142,58.733773,58.733773,4612.184768571971,0.19857632268014358,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0
20091,r0010,0,prefetch,1649.0306884014135,59.232713,59.321101,59.321101,1938.2390208908005,0.17538080675123652,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,0
20091,r0010,1,prefetch,7425.466500278657,59.294159,59.28875,59.28875,8268.550834517078,0.1135395781809509,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260,0
